ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
6655,0.07515151515151515,0.07212121212121211,0.07090909090909091,0.07303030303030303,0.07181818181818182,0.07393939393939394,0.07151515151515152,0.07121212121212121,0.07303030303030303,0.08151515151515151,0.08969696969696969,0.08727272727272727,0.10454545454545455,0.11303030303030304,0.12090909090909091,0.12212121212121213,0.11727272727272728,0.13696969696969696,0.1572727272727273,0.16424242424242425,0.1693939393939394,0.16,0.16666666666666666,0.22636363636363635,0.34909090909090906,0.20515151515151514,0.1993939393939394,0.20151515151515154,0.17606060606060608,0.15303030303030302,0.15484848484848485,0.1415151515151515,0.14939393939393938,0.12757575757575756,0.18999999999999997,0.32606060606060605,0.15272727272727274,0.17272727272727273,0.15575757575757576,0.1572727272727273,0.1693939393939394,0.17242424242424242,0.14818181818181816,0.12181818181818183,0.09090909090909091,0.09424242424242424,0.08727272727272727,0.07636363636363637
6656,0.40129166666666666,0.292,0.23869565217391306,0.22708695652173913,0.21643478260869564,0.22013043478260869,0.2128695652173913,0.22008695652173915,0.19469565217391302,0.20817391304347826,0.19726086956521738,0.2022608695652174,0.20304347826086958,0.2133913043478261,0.22152173913043477,0.26513043478260867,0.2574782608695652,0.3392608695652174,0.31721739130434784,0.3004782608695652,0.3226521739130435,0.2942173913043478,0.288304347826087,0.4072173913043478,0.34256521739130436,0.383695652173913,0.36086956521739133,0.30734782608695654,0.282304347826087,0.3136521739130435,0.2826086956521739,0.30465217391304344,0.29439130434782607,0.35847826086956525,0.3353478260869565,0.43869565217391304,0.4921739130434783,0.4747826086956522,0.48613043478260876,0.5620434782608695,0.5118260869565218,0.5146521739130435,0.5610434782608695,0.5749130434782608,0.627304347826087,0.5712173913043478,0.5179565217391304,0.4561304347826087
6664,0.08750000000000001,0.0878125,0.083125,0.0809375,0.1078125,0.1009375,0.135625,0.1259375,0.144375,0.120625,0.10312500000000001,0.148125,0.15625,0.1640625,0.1753125,0.1409375,0.09625,0.0890625,0.10968750000000001,0.1209375,0.1428125,0.1575,0.18031250000000001,0.1875,0.22187500000000002,0.145625,0.1428125,0.115,0.1328125,0.141875,0.136875,0.1325,0.1446875,0.1475,0.1896875,0.224375,0.2775,0.1990625,0.1475,0.1621875,0.1903125,0.1934375,0.1753125,0.1646875,0.14125000000000001,0.1246875,0.111875,0.11375
6666,0.12611111111111112,0.1373529411764706,0.10858823529411765,0.08152941176470588,0.07529411764705883,0.06105882352941177,0.06252941176470588,0.06688235294117648,0.06558823529411764,0.07135294117647059,0.06570588235294117,0.057058823529411766,0.07764705882352942,0.10588235294117647,0.15611764705882353,0.2693529411764706,0.22488235294117648,0.23888235294117646,0.3170588235294117,0.2721176470588236,0.22805882352941179,0.23199999999999998,0.17670588235294118,0.16405882352941178,0.19111764705882353,0.17535294117647057,0.1236470588235294,0.21500000000000002,0.10052941176470588,0.10670588235294118,0.1058235294117647,0.10747058823529411,0.13164705882352942,0.1826470588235294,0.215,0.4033529411764706,0.4464705882352941,0.4516470588235294,0.38341176470588234,0.32829411764705885,0.38341176470588234,0.3342941176470588,0.4434705882352941,0.47600000000000003,0.3739411764705882,0.2477058823529412,0.18735294117647058,0.14170588235294115
6669,0.15823529411764706,0.16941176470588235,0.15470588235294117,0.17,0.15823529411764706,0.1623529411764706,0.15588235294117647,0.15470588235294117,0.16470588235294117,0.15823529411764706,0.15705882352941175,0.19647058823529412,0.22588235294117645,0.20529411764705885,0.21705882352941175,0.23705882352941177,0.24588235294117644,0.2858823529411765,0.3,0.30823529411764705,0.25529411764705884,0.22588235294117648,0.21647058823529414,0.22411764705882353,0.23,0.21411764705882352,0.18764705882352942,0.18,0.2376470588235294,0.24588235294117644,0.26941176470588235,0.2423529411764706,0.24647058823529414,0.19294117647058823,0.19294117647058823,0.20470588235294118,0.3076470588235294,0.37823529411764706,0.3858823529411765,0.32529411764705884,0.37,0.3652941176470588,0.36705882352941177,0.30823529411764705,0.2776470588235294,0.22411764705882353,0.17176470588235293,0.17470588235294118
6671,0.18167999999999998,0.11816,0.12228,0.12211999999999999,0.11572,0.1184,0.12016,0.11956,0.11800000000000001,0.10964,0.12115999999999999,0.12240000000000001,0.11220000000000001,0.11864,0.11988,0.11667999999999999,0.11988,0.19248,0.33116,0.12108000000000001,0.1142,0.11503999999999999,0.11263999999999999,0.12512,0.11804,0.10704000000000001,0.13056,0.17092,0.17792000000000002,0.17739999999999997,0.18072,0.17803999999999998,0.19519999999999998,0.26232,0.22396000000000002,0.18852,0.19124,0.16984000000000002,0.18968,0.21792,0.2102,0.21388000000000001,0.22368000000000002,0.23156,0.24164000000000002,0.26388,0.27940000000000004,0.17620000000000002
6672,0.12066666666666666,0.1323913043478261,0.13378260869565217,0.13930434782608694,0.14778260869565218,0.14878260869565219,0.13530434782608697,0.13369565217391305,0.12417391304347826,0.1347391304347826,0.14730434782608695,0.1464782608695652,0.19486956521739132,0.2417391304347826,0.2916086956521739,0.34295652173913044,0.2576086956521739,0.3122608695652174,0.37582608695652175,0.3600434782608696,0.31778260869565217,0.3589130434782608,0.3816521739130435,0.32008695652173913,0.3219130434782609,0.30269565217391303,0.2595217391304348,0.2563913043478261,0.24013043478260868,0.2529130434782609,0.30347826086956525,0.3601739130434783,0.27417391304347827,0.27095652173913043,0.3104347826086956,0.3124782608695652,0.28743478260869565,0.30147826086956525,0.2787391304347826,0.26,0.31930434782608696,0.30347826086956525,0.33704347826086956,0.31221739130434784,0.2986521739130435,0.2548260869565217,0.205,0.18156521739130435
6676,0.04454545454545455,0.03878787878787879,0.03875,0.04454545454545455,0.04125,0.04424242424242424,0.038181818181818185,0.03666666666666667,0.041212121212121214,0.03484848484848485,0.0378125,0.042727272727272725,0.06969696969696969,0.11000000000000001,0.09484848484848485,0.07333333333333333,0.06090909090909091,0.12606060606060607,0.10968750000000001,0.12515151515151515,0.11757575757575757,0.13515151515151516,0.1296969696969697,0.10181818181818181,0.07757575757575758,0.06969696969696969,0.0993939393939394,0.0684848484848485,0.05484848484848485,0.06515151515151515,0.06090909090909091,0.12242424242424242,0.13272727272727272,0.10636363636363637,0.10727272727272727,0.10272727272727274,0.11484848484848485,0.11666666666666667,0.1096969696969697,0.10848484848484849,0.11515151515151514,0.1596969696969697,0.18454545454545454,0.09787878787878788,0.07,0.06272727272727274,0.04787878787878788,0.04393939393939394
6680,0.050833333333333335,0.04583333333333334,0.05416666666666667,0.04750000000000001,0.049166666666666664,0.0525,0.045000000000000005,0.0525,0.047499999999999994,0.050833333333333335,0.3658333333333333,1.0208333333333333,0.6966666666666667,0.5441666666666667,0.14916666666666667,0.12833333333333333,0.10333333333333333,0.09416666666666668,0.06166666666666667,0.05916666666666667,0.1025,0.06916666666666667,0.05416666666666667,0.049166666666666664,0.07083333333333333,0.06749999999999999,0.0675,0.05416666666666667,0.09666666666666668,0.10583333333333333,0.07666666666666667,0.055,0.06583333333333334,0.07083333333333333,0.07666666666666667,0.07583333333333334,0.08750000000000001,0.09583333333333333,0.10166666666666667,0.15916666666666665,0.11333333333333334,0.12583333333333332,0.10666666666666667,0.08666666666666667,0.05666666666666667,0.049999999999999996,0.05333333333333334,0.04583333333333334
6682,0.061149999999999996,0.05084999999999999,0.051449999999999996,0.05255,0.049,0.0501,0.048549999999999996,0.0434,0.0424,0.06155000000000001,0.0615,0.0661,0.08125,0.09090000000000001,0.07494999999999999,0.076,0.06615,0.08135,0.1202,0.1452,0.091,0.0898,0.07625,0.07139999999999999,0.07685,0.07045,0.0754,0.06825,0.0762,0.0883,0.08645,0.08199999999999999,0.06965,0.0978,0.09195,0.08125,0.0809,0.07925,0.09469999999999999,0.1055,0.11925,0.1115,0.10069999999999998,0.09565,0.08775000000000001,0.07575000000000001,0.07289999999999999,0.0583
6684,0.23484848484848486,0.19787878787878788,0.18575757575757576,0.1887878787878788,0.15606060606060607,0.16,0.17,0.1572727272727273,0.16454545454545455,0.21848484848484848,0.31939393939393934,0.33454545454545453,0.29333333333333333,0.32727272727272727,0.39,0.48484848484848486,0.41424242424242425,0.416969696969697,0.4772727272727273,0.4760606060606061,0.42424242424242425,0.563939393939394,0.7021212121212121,0.4687878787878788,0.4024242424242424,0.36666666666666664,0.3803030303030303,0.3848484848484849,0.38757575757575763,0.4021212121212121,0.37333333333333335,0.4284848484848485,0.48454545454545456,0.45606060606060606,0.4266666666666667,0.47454545454545455,0.4127272727272727,0.3757575757575758,0.40757575757575754,0.39606060606060606,0.4936363636363636,0.45484848484848484,0.36696969696969695,0.3418181818181818,0.3306060606060606,0.30606060606060603,0.27636363636363637,0.23212121212121212
6695,0.23707999999999999,0.21076,0.18972,0.16083999999999998,0.15847999999999998,0.14248,0.14764,0.14476,0.14752,0.13584,0.13468,0.1512,0.18908000000000003,0.17896,0.23192000000000002,0.28204,0.3486,0.3346,0.53368,0.66596,0.7412000000000001,0.6528,0.57896,0.47256,0.62316,0.57536,0.54928,0.55272,0.6458799999999999,0.6562399999999999,0.5244800000000001,0.68396,0.59324,0.52484,0.49927999999999995,0.52196,0.50248,0.46768,0.47252000000000005,0.4122,0.32724,0.41656,0.46676,0.4178,0.3428,0.3054,0.26632,0.26355999999999996
6699,0.07303030303030303,0.07151515151515152,0.06575757575757575,0.07515151515151515,0.07121212121212121,0.0706060606060606,0.06757575757575758,0.06424242424242424,0.06363636363636364,0.05969696969696969,0.06454545454545454,0.1090909090909091,0.14303030303030304,0.10151515151515152,0.15606060606060607,0.4596969696969697,0.2533333333333333,0.09575757575757576,0.13303030303030305,0.19636363636363635,0.2548484848484849,0.2366666666666667,0.3151515151515152,0.6796969696969697,0.43696969696969695,0.13212121212121214,0.13757575757575757,0.12696969696969698,0.09303030303030302,0.11666666666666667,0.14575757575757575,0.13484848484848486,0.10727272727272727,0.12303030303030302,0.16121212121212122,0.22424242424242424,0.24212121212121213,0.1790909090909091,0.1603030303030303,0.14303030303030304,0.13393939393939394,0.14727272727272728,0.15666666666666668,0.14696969696969697,0.12484848484848485,0.0803030303030303,0.07090909090909091,0.06969696969696969
6701,0.08095238095238096,0.07761904761904763,0.07142857142857142,0.07095238095238095,0.06333333333333334,0.07904761904761906,0.07050000000000001,0.0685,0.0665,0.0655,0.069,0.06999999999999999,0.10600000000000001,0.14750000000000002,0.14650000000000002,0.189,0.1665,0.1635,0.16499999999999998,0.1635,0.183,0.11600000000000002,0.121,0.123,0.093,0.1055,0.1,0.1375,0.1165,0.128,0.10200000000000001,0.1115,0.11299999999999999,0.142,0.1065,0.1155,0.12250000000000001,0.137,0.1585,0.144,0.11850000000000001,0.1085,0.10350000000000001,0.1125,0.098,0.10700000000000001,0.097,0.098
6705,0.13832,0.12416,0.12156,0.12304,0.128,0.12208000000000001,0.1226,0.12140000000000001,0.12844,0.15288000000000002,0.17131999999999997,0.20116,0.17148,0.17192,0.17764,0.19140000000000001,0.15456,0.17544,0.16184,0.16596,0.18016000000000001,0.22264,0.19628,0.2048,0.18888000000000002,0.18591999999999997,0.15736,0.16912,0.15308,0.1438,0.15944,0.15664,0.17271999999999998,0.18076,0.16879999999999998,0.17059999999999997,0.16976,0.17744,0.1866,0.239,0.20648,0.19147999999999998,0.15372,0.14676,0.14792,0.142,0.12804000000000001,0.132
6706,0.08788,0.0776,0.08044000000000001,0.06912,0.07264,0.07004,0.07588,0.0776,0.07848,0.07844,0.06436,0.06516,0.06631999999999999,0.0726,0.07932,0.09772,0.11032,0.10528,0.10099999999999999,0.13948,0.16864,0.13455999999999999,0.14512,0.09852,0.13132,0.1328,0.14812,0.11907999999999999,0.14204,0.18208,0.126,0.13064,0.11704,0.15244,0.16476,0.15192,0.14184,0.12484,0.13055999999999998,0.12480000000000001,0.14756,0.17328,0.19472,0.19252,0.18716000000000002,0.13147999999999999,0.08128,0.08696
6707,0.1215151515151515,0.1090909090909091,0.09151515151515152,0.09909090909090909,0.12848484848484848,0.11272727272727273,0.1112121212121212,0.10575757575757576,0.10333333333333333,0.11151515151515153,0.12090909090909091,0.14909090909090908,0.1403030303030303,0.1603030303030303,0.22030303030303028,0.1990909090909091,0.1812121212121212,0.13333333333333333,0.15333333333333332,0.19090909090909092,0.17606060606060606,0.14212121212121212,0.10363636363636365,0.10575757575757576,0.1403030303030303,0.1709090909090909,0.20030303030303032,0.20545454545454547,0.16454545454545455,0.1781818181818182,0.15818181818181817,0.12424242424242424,0.16545454545454547,0.14303030303030304,0.1603030303030303,0.13272727272727272,0.1421212121212121,0.24666666666666667,0.23606060606060605,0.25212121212121213,0.24333333333333332,0.273939393939394,0.263939393939394,0.22666666666666668,0.17242424242424242,0.12,0.08696969696969697,0.08424242424242424
6709,0.15121212121212121,0.1396969696969697,0.13484848484848486,0.12666666666666665,0.12363636363636364,0.11636363636363636,0.11878787878787879,0.11181818181818182,0.11272727272727273,0.12454545454545456,0.14696969696969697,0.20575757575757575,0.24545454545454545,0.29939393939393943,0.27121212121212124,0.24818181818181817,0.2512121212121212,0.2512121212121212,0.2490909090909091,0.2460606060606061,0.21909090909090911,0.22666666666666668,0.24545454545454545,0.2087878787878788,0.24878787878787875,0.24181818181818182,0.22999999999999998,0.2106060606060606,0.21151515151515152,0.20606060606060606,0.23393939393939392,0.2178787878787879,0.24515151515151515,0.37727272727272726,0.3990909090909091,0.3563636363636364,0.2924242424242424,0.3145454545454546,0.26606060606060605,0.28848484848484846,0.3051515151515152,0.28878787878787876,0.2790909090909091,0.2603030303030303,0.23545454545454544,0.20606060606060606,0.18333333333333332,0.16636363636363638
6713,0.07416,0.06548,0.06268,0.06332,0.07928,0.068,0.07208,0.06316,0.058600000000000006,0.10844,0.09104,0.08996,0.14672,0.10460000000000001,0.16892,0.24684,0.30888,0.33652,0.20752000000000004,0.12324,0.14112,0.10279999999999999,0.08204,0.08912,0.08715999999999999,0.07148,0.06344,0.08571999999999999,0.0632,0.07392,0.10316,0.23951999999999998,0.145,0.09,0.09727999999999999,0.1588,0.1784,0.13544,0.14192,0.14892,0.1458,0.13244,0.08848,0.07955999999999999,0.07536,0.09087999999999999,0.06768,0.07112
6719,0.21484848484848484,0.19484848484848483,0.18151515151515152,0.17,0.15454545454545454,0.14606060606060606,0.14909090909090908,0.16242424242424244,0.14909090909090908,0.14636363636363636,0.13454545454545455,0.12696969696969698,0.17666666666666667,0.296969696969697,0.3593939393939394,0.4124242424242424,0.39666666666666667,0.37636363636363634,0.326969696969697,0.3112121212121212,0.3087878787878788,0.3657575757575758,0.40575757575757576,0.3781818181818182,0.31636363636363635,0.43696969696969695,0.33909090909090905,0.24696969696969698,0.22727272727272727,0.27242424242424246,0.3087878787878788,0.27,0.28969696969696973,0.3387878787878788,0.3848484848484849,0.33272727272727276,0.3887878787878788,0.37606060606060604,0.34242424242424246,0.2966666666666667,0.32545454545454544,0.3842424242424242,0.3748484848484848,0.32545454545454544,0.26575757575757575,0.24,0.1878787878787879,0.1693939393939394
6722,0.20944,0.15808,0.13140000000000002,0.12240000000000001,0.12183999999999999,0.12404,0.12084,0.11648,0.1282,0.11087999999999999,0.11708,0.12204000000000001,0.12316,0.135,0.15336,0.21108000000000002,0.26508,0.30704,0.36296,0.28271999999999997,0.2944,0.30984,0.32232,0.46064,0.45008000000000004,0.40636000000000005,0.33828,0.42052,0.34592,0.32004,0.31556,0.30920000000000003,0.35484000000000004,0.34756,0.38492,0.46308,0.53768,0.44768,0.43195999999999996,0.46552,0.41648,0.41708,0.45352000000000003,0.41688000000000003,0.42247999999999997,0.37304000000000004,0.32952,0.24228000000000002
6726,0.06036,0.06332,0.05788,0.059519999999999997,0.0604,0.0638,0.06128,0.06444,0.06280000000000001,0.05944,0.05652,0.062240000000000004,0.10944,0.09968,0.47228000000000003,0.35159999999999997,0.13879999999999998,0.18524000000000002,0.13176,0.1462,0.12484,0.11896,0.08528000000000001,0.09087999999999999,0.09784000000000001,0.10647999999999999,0.1134,0.11932000000000001,0.11552,0.13824,0.1114,0.10220000000000001,0.10300000000000001,0.14048,0.14024,0.13212,0.12808,0.12924,0.13276,0.16116,0.14092000000000002,0.13196,0.09632,0.07919999999999999,0.0666,0.06568,0.061799999999999994,0.062
6729,0.08548387096774193,0.07741935483870968,0.07483870967741936,0.07645161290322582,0.07741935483870968,0.07193548387096774,0.07709677419354839,0.08387096774193549,0.08935483870967742,0.0832258064516129,0.08838709677419355,0.11419354838709678,0.24774193548387097,0.2329032258064516,0.2970967741935484,0.2603225806451613,0.28935483870967743,0.23580645161290323,0.22870967741935483,0.20580645161290323,0.12548387096774194,0.11161290322580646,0.1167741935483871,0.1896774193548387,0.1829032258064516,0.1429032258064516,0.21258064516129033,0.19677419354838713,0.24870967741935485,0.18645161290322582,0.22064516129032258,0.18225806451612905,0.17516129032258063,0.3661290322580645,0.3129032258064516,0.3203225806451613,0.2619354838709677,0.31,0.3425806451612903,0.3629032258064516,0.42064516129032253,0.4664516129032258,0.4790322580645161,0.4074193548387097,0.3041935483870968,0.2558064516129032,0.18903225806451615,0.16838709677419353
