ANON_ID,HH_00,HH_01,HH_02,HH_03,HH_04,HH_05,HH_06,HH_07,HH_08,HH_09,HH_10,HH_11,HH_12,HH_13,HH_14,HH_15,HH_16,HH_17,HH_18,HH_19,HH_20,HH_21,HH_22,HH_23,HH_24,HH_25,HH_26,HH_27,HH_28,HH_29,HH_30,HH_31,HH_32,HH_33,HH_34,HH_35,HH_36,HH_37,HH_38,HH_39,HH_40,HH_41,HH_42,HH_43,HH_44,HH_45,HH_46,HH_47
7003,0.05,0.05,0.05000000000000001,0.05555555555555555,0.05,0.05,0.05,0.05555555555555555,0.05,0.05000000000000001,0.06363636363636364,0.12333333333333334,0.16999999999999998,0.12666666666666665,0.13666666666666666,0.12333333333333334,0.06153846153846154,0.05,0.05357142857142857,0.05,0.09615384615384616,0.1,0.08666666666666667,0.08,0.08076923076923077,0.08,0.05666666666666667,0.06071428571428572,0.06153846153846154,0.06538461538461539,0.07666666666666667,0.15333333333333332,0.16333333333333336,0.16666666666666666,0.17333333333333334,0.17333333333333334,0.1,0.0642857142857143,0.06923076923076923,0.07333333333333333,0.06538461538461539,0.06153846153846154,0.05,0.05,0.05,0.05,0.05,0.05500000000000001
7004,0.16512000000000002,0.14512,0.12183999999999999,0.10204,0.09684,0.09852,0.0962,0.09676,0.09136,0.08588,0.098,0.1088,0.09156,0.09519999999999999,0.13616,0.14032,0.1318,0.15940000000000001,0.13925,0.18600000000000003,0.21512,0.15039999999999998,0.18292000000000003,0.16963999999999999,0.15324,0.17620000000000002,0.17528,0.21944,0.18984,0.18832000000000002,0.1692,0.23048,0.18152000000000001,0.19712,0.19776,0.25576,0.23276,0.21824000000000002,0.21684,0.24187999999999998,0.23512,0.28556000000000004,0.26244,0.24204,0.21408000000000002,0.20372,0.21056,0.19584
7006,0.07363636363636364,0.06818181818181818,0.065,0.065,0.07,0.06727272727272728,0.057272727272727274,0.05818181818181818,0.06227272727272728,0.0659090909090909,0.06136363636363637,0.060454545454545455,0.06954545454545455,0.11181818181818182,0.2109090909090909,0.07318181818181818,0.11318181818181819,0.07636363636363637,0.09181818181818181,0.09499999999999999,0.125,0.10545454545454545,0.11681818181818181,0.10227272727272728,0.09272727272727273,0.13045454545454546,0.12772727272727272,0.0931818181818182,0.09727272727272727,0.12090909090909091,0.19136363636363637,0.14727272727272728,0.0990909090909091,0.10954545454545456,0.10909090909090909,0.11727272727272728,0.11454545454545455,0.11727272727272728,0.10772727272727273,0.11499999999999999,0.17,0.235,0.1109090909090909,0.08954545454545454,0.0881818181818182,0.08454545454545455,0.08045454545454546,0.07590909090909091
7007,0.04912,0.04904,0.056760000000000005,0.04916,0.056280000000000004,0.047560000000000005,0.05264,0.05524,0.04916,0.055040000000000006,0.05088,0.053079999999999995,0.05748,0.067,0.08988,0.12944,0.18288000000000001,0.15836,0.0932,0.19136,0.09376,0.0724,0.07056,0.05979999999999999,0.08192,0.08712,0.08588,0.07,0.06748,0.0834,0.0786,0.06976,0.06856,0.0682,0.0696,0.07828,0.10636,0.1716,0.11996000000000001,0.09879999999999999,0.09372,0.07448,0.06216,0.051239999999999994,0.06192,0.05164,0.04984,0.05852
7009,0.09043478260869565,0.07130434782608697,0.08173913043478262,0.08695652173913043,0.07304347826086956,0.07434782608695652,0.08695652173913043,0.08869565217391305,0.07565217391304348,0.1073913043478261,0.17,0.14043478260869566,0.1565217391304348,0.16086956521739132,0.13956521739130434,0.14391304347826087,0.1217391304347826,0.09608695652173913,0.10826086956521738,0.08217391304347825,0.1182608695652174,0.1826086956521739,0.1852173913043478,0.2326086956521739,0.2021739130434783,0.13625,0.13999999999999999,0.19874999999999998,0.14125000000000001,0.12208333333333334,0.17500000000000002,0.6829166666666667,0.39375,0.20125,0.16583333333333333,0.14916666666666667,0.14791666666666667,0.15208333333333332,0.15541666666666668,0.18458333333333332,0.1675,0.12041666666666667,0.10416666666666667,0.09458333333333334,0.09000000000000001,0.07458333333333333,0.08666666666666667,0.08541666666666665
7010,0.07916666666666666,0.075,0.07666666666666667,0.08,0.075,0.08,0.07666666666666667,0.07583333333333334,0.07916666666666666,0.07583333333333334,0.07666666666666666,0.09333333333333334,0.07666666666666666,0.08916666666666667,0.10999999999999999,0.08916666666666667,0.11583333333333334,0.12083333333333333,0.0825,0.08666666666666667,0.08833333333333333,0.08833333333333333,0.09333333333333334,0.13333333333333333,0.11333333333333333,0.08166666666666667,0.07583333333333334,0.07666666666666666,0.08666666666666667,0.09999999999999999,0.11416666666666668,0.1225,0.125,0.12333333333333334,0.14333333333333334,0.18333333333333335,0.12583333333333332,0.13333333333333333,0.17250000000000001,0.1525,0.1225,0.10416666666666667,0.10416666666666667,0.09250000000000001,0.08583333333333333,0.09166666666666667,0.08750000000000001,0.07916666666666666
7013,0.15868000000000002,0.14596,0.13720000000000002,0.1392,0.13824,0.13988,0.13727999999999999,0.14112,0.1398,0.128,0.13064,0.13208,0.12628,0.14248000000000002,0.28568,0.27684000000000003,0.24115999999999999,0.24724000000000002,0.24323999999999998,0.248,0.20800000000000002,0.20532,0.24268,0.20079999999999998,0.21504,0.19016,0.19252,0.16956,0.16943999999999998,0.1962,0.21423999999999999,0.22292,0.22332000000000002,0.22836,0.27316,0.41188,0.29835999999999996,0.35948,0.2974,0.28224,0.40572,0.34556,0.32328,0.2742,0.22604,0.21128,0.17751999999999998,0.16228
7014,0.06999999999999999,0.06833333333333334,0.058750000000000004,0.07666666666666667,0.06791666666666667,0.06583333333333334,0.07083333333333333,0.06875,0.06999999999999999,0.08958333333333333,0.13083333333333333,0.10583333333333333,0.09583333333333333,0.11541666666666667,0.11375,0.08875,0.07625,0.09083333333333334,0.07708333333333334,0.06833333333333333,0.07666666666666667,0.10666666666666667,0.07333333333333333,0.07083333333333333,0.0775,0.07916666666666668,0.07333333333333333,0.08041666666666666,0.07041666666666667,0.0775,0.07458333333333333,0.08083333333333333,0.10416666666666667,0.12083333333333333,0.11958333333333333,0.11166666666666668,0.11458333333333333,0.1175,0.12,0.16749999999999998,0.5329166666666667,0.29291666666666666,0.14125000000000001,0.06916666666666667,0.06833333333333334,0.05958333333333334,0.07083333333333333,0.0625
7016,0.07400000000000001,0.07466666666666667,0.06866666666666667,0.06933333333333333,0.07066666666666667,0.07133333333333333,0.07266666666666667,0.064,0.08066666666666666,0.066,0.062000000000000006,0.064,0.09000000000000001,0.11066666666666668,0.15066666666666667,0.20666666666666667,0.178,0.15066666666666667,0.11066666666666668,0.11333333333333334,0.16599999999999998,0.2586666666666667,0.37466666666666665,0.4686666666666666,0.29266666666666663,0.17333333333333334,0.14466666666666667,0.10733333333333334,0.228,0.13333333333333333,0.13466666666666666,0.37933333333333336,0.24666666666666667,0.16333333333333336,0.188,0.2573333333333333,0.17066666666666666,0.27866666666666673,0.20866666666666667,0.25466666666666665,0.35733333333333334,0.332,0.33866666666666667,0.20666666666666667,0.13866666666666666,0.10200000000000001,0.08,0.07266666666666667
7017,0.13291666666666666,0.13625,0.14083333333333334,0.1475,0.14416666666666667,0.14708333333333334,0.13958333333333334,0.13625,0.13916666666666666,0.2866666666666667,0.27708333333333335,0.5129166666666667,0.32083333333333336,0.15875,0.14875,0.15291666666666667,0.16708333333333333,0.18041666666666667,0.1775,0.205,0.21624999999999997,0.20833333333333334,0.18375,0.18000000000000002,0.18625,0.27125000000000005,0.29833333333333334,0.22,0.21916666666666665,0.24,0.22791666666666666,0.23750000000000002,0.26375,0.295,0.34541666666666665,0.51625,0.27208333333333334,0.4083333333333334,0.4354166666666666,0.46708333333333335,0.48291666666666666,0.34958333333333336,0.31,0.27791666666666665,0.17958333333333334,0.1375,0.1375,0.13458333333333333
7021,0.12545833333333334,0.12084,0.1186,0.11732,0.11744,0.11672,0.12676,0.14312,0.1572,0.17004000000000002,0.16147999999999998,0.17128,0.12168,0.11327999999999999,0.11492,0.13368,0.2174,0.27612000000000003,0.29092,0.32428000000000007,0.275,0.31344,0.41648,0.363,0.38704,0.3814,0.5109600000000001,0.36684,0.30428,0.22288,0.23776,0.29844000000000004,0.45856,0.27440000000000003,0.44195999999999996,0.41208,0.35464,0.28912,0.3456,0.5121600000000001,0.40824,0.48248,0.51036,0.53652,0.5174799999999999,0.36119999999999997,0.28332,0.16635999999999998
7024,0.25896,0.25896,0.25088,0.24512,0.23552,0.23544,0.25188,0.23772,0.24356000000000003,0.23803999999999997,0.2248,0.25192,0.24352000000000001,0.31448,0.41128,0.47143999999999997,0.38780000000000003,0.39552,0.36451999999999996,0.35184,0.30508,0.36416,0.39324,0.382,0.42388,0.36056,0.28412,0.28324,0.27399999999999997,0.32216,0.3028,0.325,0.31884,0.361,0.37492,0.35816000000000003,0.5218,0.6266,0.46015999999999996,0.3868,0.4006,0.4518,0.44492,0.43476,0.4054,0.37524,0.31032,0.27452000000000004
7031,0.06888,0.057679999999999995,0.06932,0.0664,0.06348,0.06136,0.07400000000000001,0.054000000000000006,0.07003999999999999,0.06324,0.06776,0.10876,0.07704,0.09872,0.13464,0.17692,0.17168,0.22316,0.18324,0.14816000000000001,0.1344,0.12455999999999999,0.12324,0.13672,0.16316,0.14248000000000002,0.12512,0.1168,0.10088,0.12004,0.1508,0.14324,0.12536,0.12244,0.121,0.14928,0.11188000000000001,0.17980000000000002,0.228,0.17844000000000002,0.19396000000000002,0.20476,0.18272,0.17007999999999998,0.14068,0.10504,0.08956,0.0712
7034,0.1675,0.12,0.12250000000000001,0.1075,0.0975,0.11499999999999999,0.11500000000000002,0.1,0.11000000000000001,0.12250000000000001,0.12250000000000001,0.1075,0.10500000000000001,0.1525,0.25,0.1975,0.225,0.1775,0.22000000000000003,0.22749999999999998,0.2,0.1675,0.2,0.16499999999999998,0.175,0.17250000000000001,0.19,0.22749999999999998,0.275,0.2975,0.3125,0.2425,0.2875,0.2975,0.34750000000000003,0.3025,0.27749999999999997,0.2875,0.2789473684210526,0.3394736842105263,0.3105263157894737,0.3157894736842105,0.34210526315789475,0.3368421052631579,0.33157894736842103,0.24473684210526317,0.23684210526315788,0.18421052631578946
7036,0.11392,0.10864000000000001,0.11220000000000001,0.11052,0.10859999999999999,0.10876,0.11,0.10927999999999999,0.10944,0.11044000000000001,0.13844,0.21792,0.18280000000000002,0.41816000000000003,0.90348,0.9323999999999999,0.53092,0.39655999999999997,0.34968,0.23792000000000002,0.268,0.20923999999999998,0.25912,0.265,0.19175999999999999,0.15688000000000002,0.15272,0.1562,0.19792,0.19108,0.30763999999999997,0.30484,0.30372,0.3602,0.35719999999999996,0.43744,0.41172,0.34568,0.39936,0.54052,0.63844,0.4892,0.41568,0.31867999999999996,0.1512,0.11724,0.11428,0.11304
7037,0.09208333333333334,0.1125,0.10583333333333333,0.08208333333333333,0.11625,0.07208333333333333,0.2725,0.11041666666666666,0.11333333333333334,0.10208333333333335,0.12416666666666666,0.15666666666666665,0.1317391304347826,0.12608695652173912,0.22083333333333333,0.25625000000000003,0.24916666666666668,0.26999999999999996,0.37166666666666665,0.3433333333333333,0.26916666666666667,0.23625,0.18833333333333332,0.11499999999999999,0.0625,0.13166666666666668,0.19666666666666666,0.15541666666666668,0.1225,0.09749999999999999,0.19041666666666668,0.14333333333333334,0.10083333333333333,0.1425,0.19166666666666665,0.24666666666666667,0.61,0.5391666666666667,0.26458333333333334,0.34583333333333327,0.4825,0.18708333333333335,0.15541666666666668,0.19375,0.18208333333333335,0.15458333333333332,0.09958333333333334,0.12708333333333335
7038,0.06068,0.06692000000000001,0.0632,0.06308,0.06376,0.06112,0.06424,0.060880000000000004,0.05992,0.05984,0.06856,0.061959999999999994,0.11231999999999999,0.16079999999999997,0.10044,0.0968,0.10523999999999999,0.24047999999999997,0.3956,0.16248,0.12868000000000002,0.12008,0.09916,0.187,0.1582,0.13028,0.124,0.1124,0.11324,0.10052,0.09788000000000001,0.12972,0.1496,0.159,0.22824000000000003,0.33336,0.30068,0.25739999999999996,0.30776,0.26616,0.24816,0.1866,0.19468,0.20248000000000002,0.17036,0.15968,0.15252000000000002,0.083
7039,0.38825,0.3565833333333333,0.20833333333333334,0.2818333333333333,0.18125000000000002,0.16475,0.16183333333333333,0.1665,0.15358333333333332,0.17266666666666666,0.259,0.4746666666666666,0.6016666666666667,0.49699999999999994,0.48475,0.48324999999999996,0.257,0.27166666666666667,0.36166666666666664,0.32541666666666663,0.3279166666666667,0.2860833333333333,0.36600000000000005,0.37366666666666665,0.5047499999999999,0.3480833333333333,0.30075,0.4403333333333333,0.48325,0.42883333333333334,0.3895,0.45575000000000004,0.5568333333333334,0.4945833333333334,0.5599999999999999,0.6531666666666667,0.6934999999999999,0.7146666666666667,0.7861666666666668,0.659,0.7379166666666667,0.5214166666666666,0.6341666666666667,0.6325833333333334,0.6383333333333333,0.5775833333333333,0.3449166666666667,0.32175000000000004
7044,0.03565217391304348,0.029130434782608697,0.03695652173913044,0.03739130434782609,0.036086956521739134,0.030434782608695653,0.03739130434782609,0.03565217391304348,0.042608695652173914,0.0591304347826087,0.12043478260869565,0.23,0.19869565217391305,0.21217391304347827,0.13217391304347825,0.23695652173913045,0.1826086956521739,0.18956521739130436,0.15565217391304348,0.11608695652173913,0.1008695652173913,0.11130434782608696,0.12347826086956522,0.0973913043478261,0.09695652173913043,0.08043478260869566,0.05478260869565217,0.0691304347826087,0.0882608695652174,0.1282608695652174,0.10782608695652174,0.10782608695652174,0.15434782608695655,0.1947826086956522,0.12956521739130436,0.12739130434782608,0.13304347826086957,0.1326086956521739,0.15478260869565216,0.1582608695652174,0.15217391304347827,0.13521739130434782,0.12956521739130436,0.13260869565217392,0.09347826086956522,0.08391304347826087,0.051304347826086956,0.03869565217391304
7045,0.03014285714285714,0.028363636363636365,0.022750000000000003,0.025125,0.027375,0.026,0.02181818181818182,0.031,0.03442857142857143,0.048125,0.03386666666666667,0.0704,0.10166666666666667,0.06620000000000001,0.09785714285714286,0.1557826086956522,0.14758333333333332,0.03156521739130435,0.02666666666666667,0.028142857142857143,0.022333333333333334,0.01891666666666667,0.025846153846153845,0.027600000000000003,0.027285714285714285,0.027571428571428573,0.0251,0.025615384615384616,0.02325,0.025625000000000002,0.05088888888888889,0.07200000000000001,0.1822,0.1758695652173913,0.1892083333333333,0.08565217391304347,0.046318181818181814,0.03825,0.048549999999999996,0.062875,0.051416666666666666,0.044681818181818184,0.03015,0.021666666666666667,0.030923076923076925,0.026,0.02372222222222222,0.0241
7050,0.11592592592592592,0.11185185185185186,0.11592592592592592,0.10740740740740741,0.11148148148148149,0.1111111111111111,0.10962962962962963,0.11444444444444445,0.16259259259259262,0.23222222222222225,0.26740740740740737,0.1259259259259259,0.1559259259259259,0.16592592592592595,0.20148148148148148,0.14555555555555555,0.12666666666666668,0.12037037037037036,0.12074074074074075,0.10518518518518517,0.10851851851851853,0.10888888888888888,0.11407407407407408,0.12296296296296295,0.11962962962962963,0.12222222222222223,0.12407407407407407,0.12222222222222223,0.12296296296296295,0.1237037037037037,0.11296296296296297,0.11037037037037037,0.12074074074074075,0.1362962962962963,0.19666666666666666,0.18407407407407406,0.16999999999999998,0.16777777777777778,0.19962962962962966,0.21851851851851853,0.2525925925925926,0.2577777777777778,0.2051851851851852,0.22518518518518518,0.20222222222222222,0.17407407407407408,0.13592592592592592,0.1225925925925926
7052,0.19999999999999998,0.19000000000000003,0.18083333333333332,0.1758333333333333,0.18833333333333332,0.1775,0.1691666666666667,0.15,0.20666666666666667,0.25666666666666665,0.20750000000000002,0.24500000000000002,0.28583333333333333,0.335,0.2916666666666667,0.26833333333333337,0.2941666666666667,0.24749999999999997,0.2791666666666667,0.30333333333333334,0.30916666666666665,0.30333333333333334,0.3433333333333333,0.27416666666666667,0.2808333333333333,0.23083333333333333,0.29583333333333334,0.305,0.2733333333333334,0.2608333333333333,0.3,0.32416666666666666,0.36999999999999994,0.3458333333333334,0.33249999999999996,0.32916666666666666,0.32166666666666666,0.3516666666666666,0.375,0.3875,0.42416666666666664,0.3958333333333333,0.3566666666666667,0.4033333333333333,0.4266666666666667,0.31916666666666665,0.2225,0.19999999999999998
7058,0.08708333333333333,0.09041666666666666,0.08291666666666667,0.1175,0.10708333333333332,0.09166666666666667,0.1025,0.1225,0.085,0.1679166666666667,0.44416666666666665,2.2691666666666666,0.30416666666666664,0.20083333333333334,0.3354166666666667,0.26166666666666666,0.18041666666666667,0.16083333333333333,0.135,0.1366666666666667,0.15208333333333332,0.16208333333333333,0.14833333333333334,0.13458333333333333,0.14833333333333334,0.15208333333333335,0.12583333333333332,0.1225,0.1125,0.13208333333333333,0.16041666666666668,0.21208333333333332,0.20041666666666666,0.25083333333333335,0.23791666666666667,0.24833333333333332,0.24458333333333335,0.26375,0.33791666666666664,0.3958333333333333,0.4170833333333333,0.39625,0.39208333333333334,0.36125,0.27708333333333335,0.18958333333333333,0.1325,0.11291666666666667
7060,0.09383333333333332,0.11683333333333333,0.09975,0.10208333333333335,0.09866666666666667,0.09066666666666667,0.09866666666666667,0.09308333333333334,0.08666666666666667,0.09808333333333334,0.09358333333333334,0.09400000000000001,0.11283333333333334,0.15941666666666668,0.16075,0.20074999999999998,0.16216666666666665,0.16175,0.20458333333333334,0.16708333333333333,0.16275,0.14316666666666666,0.20608333333333337,0.2273333333333333,0.20233333333333334,0.1729166666666667,0.14575,0.11758333333333333,0.15141666666666667,0.13633333333333333,0.13641666666666666,0.11399999999999999,0.1285,0.22983333333333333,0.16825,0.19383333333333333,0.13591666666666666,0.13999999999999999,0.22416666666666665,0.23283333333333334,0.23458333333333334,0.23783333333333334,0.19816666666666669,0.19741666666666666,0.23391666666666666,0.14958333333333332,0.19233333333333333,0.11816666666666666
